name,id
Robert Jaffé,robert_jaffé_(politiker)
Robert Lehr,robert_lehr
Robert Leibbrand,robert_leibbrand
Robert Leidinger,robert_leidinger
Robert Margulies,robert_margulies
Robert Nöll von der Nahmer,robert_philipp_nöll_von_der_nahmer
Robert Pferdmenges,robert_pferdmenges
Robert Philipp Nöll von der Nahmer,robert_philipp_nöll_von_der_nahmer
Robert Stauch,robert_stauch
Robert Tillmanns,robert_tillmanns
Robertus Lehr,robert_lehr
Robertus Pferdmenges,robert_pferdmenges
Robertus Tillmanns,robert_tillmanns
Roderich Kiesewetter,roderich_kiesewetter
Roelf Heyen,roelf_heyen
Roland Becker,roland_becker
Roland Cantzler,roland_cantzler
Roland Claus,roland_claus
Roland Dieckmann,roland_dieckmann
Roland Gewalt,roland_gewalt
Roland Kohn,roland_kohn
Roland Richter,roland_richter_(cdu)
Roland Richter (CDU),roland_richter_(cdu)
Roland Richwien,roland_richwien
Roland Sauer,roland_sauer
Roland Seffrin,roland_seffrin
Roland Vogt,roland_vogt
Rolandus Claus,roland_claus
Rolf Bietmann,rolf_bietmann
Rolf Bremer,rolf_bremer
Rolf Böger,rolf_böger
Rolf Böhme,rolf_böhme
Rolf Dahlgrün,rolf_dahlgrün
Rolf Hempelmann,rolf_hempelmann
Rolf Koltzsch,rolf_koltzsch
Rolf Koschorrek,rolf_koschorrek
Rolf Kramer,rolf_kramer_(politiker)
Rolf Kutzmutz,rolf_kutzmutz
Rolf Köhne,rolf_köhne
Rolf Meinecke,rolf_meinecke
Rolf Merker,rolf_merker
Rolf Mützenich,rolf_mützenich
Rolf Niese,rolf_niese
Rolf Olderog,rolf_olderog
Rolf Otto Wilhelm Meinecke,rolf_meinecke
Rolf Rau,rolf_rau
Rolf Schwanitz,rolf_schwanitz
Rolf Schwedler,rolf_schwedler
Rolf Stöckel,rolf_stöckel
Roman Lampl,roman_lampl
Ronald Pofalla,ronald_pofalla
Ronaldus Pofalla,ronald_pofalla
Ronja Schmitt,ronja_schmitt
Rose Götte,rose_götte
Rosel Neuhäuser,rosel_neuhäuser
Rosemarie Hein,rosemarie_hein
Rosemarie Priebus,rosemarie_priebus
Roswitha Stolfa,roswitha_stolfa
Roswitha Verhülsdonk,roswitha_verhülsdonk
Roswitha Wisniewski,roswitha_wisniewski
Roy Kühne,roy_kühne
Rudi Adams,rudi_adams
Rudi Lotze,rudi_lotze
Rudi Schmitt,rudi_schmitt
Rudi Walther,rudi_walther
Rudolf Amelunxen,rudolf_amelunxen
Rudolf Augstein,rudolf_augstein
Rudolf Bindig,rudolf_bindig
Rudolf Blügel,rudolf_blügel
Rudolf Braun,rudolf_braun_(cdu)
Rudolf Bäumer,rudolf_bäumer_(politiker)
Rudolf Dreßler,rudolf_dreßler
Rudolf Eickhoff,rudolf_eickhoff
Rudolf Freidhof,rudolf_freidhof
Rudolf Hauck,rudolf_hauck
Rudolf Henke,rudolf_henke
Rudolf Herbers,rudolf_herbers
Rudolf Hussong,rudolf_hussong
Rudolf Kaffka,rudolf_kaffka
Rudolf Karl Krause,rudolf_karl_krause
Rudolf Kohl,rudolf_kohl
Rudolf Kraus,rudolf_kraus_(csu)
Rudolf Krause,rudolf_karl_krause
Rudolf Luster,rudolf_luster
Rudolf Meinl,rudolf_meinl
Rudolf Metter,rudolf_metter
Rudolf Meyer,rudolf_meyer_(politiker)
Rudolf Meyer-Ronnenberg,rudolf_meyer-ronnenberg
Rudolf Müller,rudolf_müller_(spd)
Rudolf Müller,rudolf_müller_(mdb)
Rudolf Müller,rudolf_müller_(niederfischbach)
Rudolf Müller (MdB),rudolf_müller_(mdb)
Rudolf Opitz,rudolf_opitz_(politiker)
Rudolf Purps,rudolf_purps
Rudolf Recktenwald,rudolf_recktenwald
Rudolf Ruf,rudolf_ruf
Rudolf Scharping,rudolf_scharping
Rudolf Schrader,rudolf_schrader
Rudolf Schöfberger,rudolf_schöfberger
Rudolf Seiters,rudolf_seiters
Rudolf Sprung,rudolf_sprung
Rudolf Vogel,rudolf_vogel_(politiker)
Rudolf Werner,rudolf_werner
Rudolf Will,rudolf_will
Rudolf-Ernst Heiland,rudolf-ernst_heiland
Rudolphus Amelunxen,rudolf_amelunxen
Rudolphus Dahlgrün,rolf_dahlgrün
Rudolphus Scharping,rudolf_scharping
Rudolphus Schwanitz,rolf_schwanitz
Rudolphus Seiters,rudolf_seiters
Rupert Scholz,rupert_scholz
Rupertus Scholz,rupert_scholz
Ruprecht Polenz,ruprecht_polenz
Ruprecht Vondran,ruprecht_vondran
Ruprechtus Polenz,ruprecht_polenz
Ruth Fuchs,ruth_fuchs
Ruth Fuchsová,ruth_fuchs
Ruth Zutt,ruth_zutt
Rötger Groß,rötger_groß
Rüdiger Hitzigrath,rüdiger_hitzigrath
Rüdiger Kruse,rüdiger_kruse
Rüdiger Veit,rüdiger_veit
Sabina Bergmann-Pohl,sabine_bergmann-pohl
Sabina Bätzing-Lichtenthäler,sabine_bätzing-lichtenthäler
Sabina Dittmar,sabine_dittmar
Sabina Leutheusser-Schnarrenberger,sabine_leutheusser-schnarrenberger
Sabine Bard,sabine_bard
Sabine Bergmann-Pohl,sabine_bergmann-pohl
Sabine Bergmann-Pohlová,sabine_bergmann-pohl
Sabine Bätzing,sabine_bätzing-lichtenthäler
Sabine Bätzing-Lichtenthäler,sabine_bätzing-lichtenthäler
Sabine Dittmar,sabine_dittmar
Sabine Fache,sabine_fache
Sabine Jünger,sabine_jünger
Sabine Kaspereit,sabine_kaspereit
Sabine Landgraf,sabine_landgraf
Sabine Leidig,sabine_leidig
Sabine Leutheusser-Schnarrenberger,sabine_leutheusser-schnarrenberger
Sabine Poschmann,sabine_poschmann
Sabine Stüber,sabine_stüber
Sabine Sütterlin-Waack,sabine_sütterlin-waack
Sabine Uecker,sabine_uecker
Sabine Weiss,sabine_weiss
Sabine Zimmermann,sabine_zimmermann_(politikerin)
Sahra Wagenknecht,sahra_wagenknecht
Sahra Wagenknechtová,sahra_wagenknecht
Sara Wagenknecht,sahra_wagenknecht
Sarah Ryglewski,sarah_ryglewski
Sascha Raabe,sascha_raabe
Saskia Esken,saskia_esken
Schröderi Gerhard,gerhard_schröder
Sebastian Blumenthal,sebastian_blumenthal
Sebastian Edathy,sebastian_edathy
Sebastian Hartmann,sebastian_hartmann_(politiker)
Sebastian Hartmann (Politiker),sebastian_hartmann_(politiker)
Sebastian Körber,sebastian_körber_(politiker)
Sebastian Steineke,sebastian_steineke
Sebastianus Edathy,sebastian_edathy
Sepp Parzinger,sepp_parzinger
Serkan Tören,serkan_tören
Severin Fritz Pütz,severin_fritz_pütz
Sevim Dagdelen,sevim_dağdelen
Sevim Dağdelen,sevim_dağdelen
Sibylle Engel,sibylle_engel
Sibylle Laurischk,sibylle_laurischk
Sibylle Pfeiffer,sibylle_pfeiffer
Siegbert Alber,siegbert_alber
Siegfried Balke,siegfried_balke
Siegfried Bärsch,siegfried_bärsch
Siegfried Helias,siegfried_helias
Siegfried Hornung,siegfried_hornung
Siegfried Kauder,siegfried_kauder
Siegfried Meister,siegfried_meister
Siegfried Moerchel,siegfried_moerchel
Siegfried Röhlig,siegfried_röhlig
Siegfried Scheffler,siegfried_scheffler
Siegfried Vergin,siegfried_vergin
Siegfried Zoglmann,siegfried_zoglmann
Siegfriedus Balke,siegfried_balke
Sieglinde Frieß,sieglinde_frieß
Siegmar Mosdorf,siegmar_mosdorf
Siegmund Ehrmann,siegmund_ehrmann
Siegrun Klemmer,siegrun_klemmer
Sigmar Gabriel,sigmar_gabriel
Sigmarius Gabriel,sigmar_gabriel
Sigrid Folz-Steinacker,sigrid_folz-steinacker
Sigrid Hoth,sigrid_hoth
Sigrid Hupach,sigrid_hupach
Sigrid Semper,sigrid_semper
Sigrid Skarpelis-Sperk,sigrid_skarpelis-sperk
Sigrun Löwisch,sigrun_löwisch
Silke Launert,silke_launert
Silke Stokar von Neuforn,silke_stokar_von_neuforn
Silvia Schmidt,silvia_schmidt
Simon Wittmann,simon_wittmann
Simone Probst,simone_probst
Simone Raatz,simone_raatz
Simone Violka,simone_violka
Sissy Geiger,sissy_geiger
Solveig Wegener,solveig_wegener
Sonja Steffen,sonja_steffen
Stefan Dittrich,stefan_dittrich
Stefan Gottschall,stefan_gottschall
Stefan Heck,stefan_heck
Stefan Heym,stefan_heym
Stefan Höpfinger,stefan_höpfinger
Stefan Kaufmann,stefan_kaufmann_(politiker)
Stefan Liebich,stefan_liebich
Stefan Müller,stefan_müller_(csu)
Stefan Rebmann,stefan_rebmann
Stefan Ruppert,stefan_ruppert
Stefan Schulte,stefan_schulte_(politiker)
Stefan Schwartze,stefan_schwartze_(politiker)
Stefan Schwarz,stefan_schwarz_(politiker)
Stefan Zierke,stefan_zierke
Stefanie Rehm,stefanie_rehm
Stefanie Vogelsang,stefanie_vogelsang
Steffen Bilger,steffen_bilger
Steffen Bockhahn,steffen_bockhahn
Steffen Hultsch,steffen_hultsch
Steffen Kampeter,steffen_kampeter
Steffen Kanitz,steffen_kanitz
Steffen Reiche,steffen_reiche
Steffen Tippach,steffen_tippach
Steffen-Claudio Lemme,steffen-claudio_lemme
Steffi Lemke,steffi_lemke
Stephan Albani,stephan_albani
Stephan Eisel,stephan_eisel
Stephan Ernst Johann Mayer,stephan_mayer
Stephan Harbarth,stephan_harbarth
Stephan Hilsberg,stephan_hilsberg
Stephan Kühn,stephan_kühn
Stephan Mayer,stephan_mayer
Stephan Reimers,stephan_reimers
Stephan Stracke,stephan_stracke
Stephan Thomae,stephan_thomae
Stephan Weickert,stephan_weickert
Stephanus Albani,stephan_albani
Stephanus Bilger,steffen_bilger
Susann Rüthrich,susann_rüthrich
Susanna Karawanskij,susanna_karawanskij
Susanne Jaffke,susanne_jaffke
Susanne Kastner,susanne_kastner
Susanne Kieckbusch,susanne_kieckbusch
Susanne Mittag,susanne_mittag
Susanne Rahardt-Vahldieck,susanne_rahardt-vahldieck
Susanne Tiemann,susanne_tiemann
Sven Volmering,sven_volmering
Sven-Christian Kindler,sven-christian_kindler
Svenja Stadler,svenja_stadler
Swen Schulz,swen_schulz
Sybilla Benning,sybille_benning
Sybille Benning,sybille_benning
Sylvia Bonitz,sylvia_bonitz
Sylvia Canel,sylvia_canel
Sylvia Jörrißen,sylvia_jörrißen
Sylvia Kotting-Uhl,sylvia_kotting-uhl
Sylvia Pantel,sylvia_pantel
Sylvia Voß,sylvia_voß
Sylvia Yvonne Kaufmann,sylvia-yvonne_kaufmann
Sylvia-Yvonne Kaufmann,sylvia-yvonne_kaufmann
Sönke Rix,sönke_rix
Sören Bartol,sören_bartol
Tabea Rößner,tabea_rößner
Tanja Gönner,tanja_gönner
Tankred Schipanski,tankred_schipanski
Tay Eich,tay_eich
Thea Arnold,thea_arnold
Thea Bock,thea_bock
Thea Dückert,thea_dückert
Theo Magin,theo_magin
Theodericus Austermann,dietrich_austermann
Theodericus Becker,dirk_becker
Theodericus Dehm,diether_dehm
Theodericus Haack,dieter_haack
Theodericus Niebel,dirk_niebel
Theodericus Stobbe,dietrich_stobbe
Theodor Blank,theodor_blank
Theodor Heuss,theodor_heuss
Theodor Mengelkamp,theodor_mengelkamp
Theodor Oberländer,theodor_oberländer
Theodor Siebel,theodor_siebel
Theodor Teriete,theodor_teriete
Theodor Waigel,theodor_waigel
Theodoricus-Iulius Cronenberg,dieter-julius_cronenberg
Theodorus Blank,theodor_blank
Theodorus Heuss,theodor_heuss
Theodorus Oberländer,theodor_oberländer
Thilo Hoppe,thilo_hoppe
Thomas Bareiss,thomas_bareiß
Thomas Bareiß,thomas_bareiß
Thomas Dehler,thomas_dehler
Thomas Dörflinger,thomas_dörflinger
Thomas Ebermann,thomas_ebermann
Thomas Feist,thomas_feist
Thomas Gambke,thomas_gambke
Thomas Gebhart,thomas_gebhart
Thomas Hitschler,thomas_hitschler
Thomas Jarzombek,thomas_jarzombek
Thomas Jurk,thomas_jurk
Thomas Klein,thomas_klein
Thomas Kossendey,thomas_kossendey
Thomas Krüger,"thomas_krüger_(spd,_1959)"
Thomas Lutze,thomas_lutze
Thomas Mahlberg,thomas_mahlberg
Thomas Molnar,thomas_molnar
Thomas Nord,thomas_nord
Thomas Oppermann,thomas_oppermann_(politiker)
Thomas Rachel,thomas_rachel
Thomas Ruf,thomas_ruf
Thomas Sauer,thomas_sauer_(politiker)
Thomas Schmidt,thomas_schmidt_(dsu)
Thomas Schröer,thomas_schröer
Thomas Silberhorn,thomas_silberhorn
Thomas Stritzl,thomas_stritzl
Thomas Strobl,thomas_strobl
Thomas Viesehon,thomas_viesehon
Thomas Wüppesahl,thomas_wüppesahl
Thomas de Maizière,thomas_de_maizière
Thorsten Frei,thorsten_frei
Thorsten Hoffmann,thorsten_hoffmann
Till Seiler,till_seiler
Tilo Braune,tilo_braune
Tim Ostermann,tim_ostermann
Tino Sorge,tino_sorge
Tobias Lindner,tobias_lindner_(politiker)
Tobias Marhold,tobias_marhold
Tobias Zech,tobias_zech
Tom Koenigs,tom_koenigs
Torsten Lange,torsten_lange
Torsten Staffeldt,torsten_staffeldt
Torsten Wolfgramm,torsten_wolfgramm
Trude Unruh,trude_unruh
Trudel Meyer,trudel_meyer
Trudi Schmidt,trudi_schmidt
Uberto di Löwenstein-Wertheim-Freudenberg,hubertus_prinz_zu_löwenstein-wertheim-freudenberg
Uda Heller,uda_heller
Udo Ehrbar,udo_ehrbar
Udo Fiebig,udo_fiebig
Udo Giulini,udo_giulini
Udo Haschke,udo_haschke
Udo Hein,udo_hein
Udo Schiefner,udo_schiefner
Udo Tischer,udo_tischer
Ulf Fink,ulf_fink
Uli Grötsch,uli_grötsch
Ulla Burchardt,ulla_burchardt
Ulla Jelpke,ulla_jelpke
Ulla Schmidt,ulla_schmidt
Ulli Nissen,ulli_nissen
Ullrich Meßmer,ullrich_meßmer
Ulrica Bahr,ulrike_bahr
Ulrich Adam,ulrich_adam
Ulrich Berger,ulrich_berger
Ulrich Briefs,ulrich_briefs
Ulrich Böhme,ulrich_böhme_(politiker)
Ulrich Dübber,ulrich_dübber
Ulrich Fischer,ulrich_fischer_(grüne)
Ulrich Fischer (Politiker),ulrich_fischer_(grüne)
Ulrich Freese,ulrich_freese
Ulrich Hampel,ulrich_hampel
Ulrich Heinrich,ulrich_heinrich
Ulrich Irmer,ulrich_irmer
Ulrich Janzen,ulrich_janzen
Ulrich Junghanns,ulrich_junghanns
Ulrich Kasparick,ulrich_kasparick
Ulrich Kelber,ulrich_kelber
Ulrich Klinkert,ulrich_klinkert
Ulrich Lange,ulrich_lange_(politiker)
Ulrich Lohmar,ulrich_lohmar
Ulrich Maurer,ulrich_maurer_(politiker)
Ulrich Petzold,ulrich_petzold
Ulrich Schmalz,ulrich_schmalz
Ulrich Schneider,ulrich_schneider_(grüne)
Ulrich Steger,ulrich_steger
Ulrich Stockmann,ulrich_stockmann
Ulrike Bahr,ulrike_bahr
Ulrike Flach,ulrike_flach
Ulrike Gottschalck,ulrike_gottschalck
Ulrike Höfken,ulrike_höfken
Ulrike Mascher,ulrike_mascher
Ulrike Mehl,ulrike_mehl
Ulrike Merten,ulrike_merten
Undine Kurth,undine_kurth
Ursula Benedix,ursula_benedix
Ursula Benedix-Engler,ursula_benedix
Ursula Fischer,ursula_fischer
Ursula Groden-Kranich,ursula_groden-kranich
Ursula Heinen-Esser,ursula_heinen-esser
Ursula Krips,ursula_krips
Ursula Krone-Appuhn,ursula_krone-appuhn
Ursula Kugler,ursula_kugler
Ursula Lehr,ursula_lehr
Ursula Lietz,ursula_lietz
Ursula Lötzer,ursula_lötzer
Ursula Mogg,ursula_mogg
Ursula Männle,ursula_männle
Ursula Schauws,ursula_schauws
Ursula Schleicher,ursula_schleicher
Ursula Schmidt,ulla_schmidt
Ursula Schulte,ursula_schulte
Ursula Schönberger,ursula_schönberger
Ursula Seiler-Albring,ursula_seiler-albring
Ursula Sowa,ursula_sowa
Ursula de Leyen,ursula_von_der_leyen
Ursula von der Leyen,ursula_von_der_leyen
Ursula von der Leyenová,ursula_von_der_leyen
Uschi Eid,uschi_eid
Uta Bertram,ute_bertram
Uta Titze-Stecher,uta_titze-stecher
Uta Würfel,uta_würfel
Uta Zapf,uta_zapf
Ute Berg,ute_berg
Ute Bertram,ute_bertram
Ute Finckh-Krämer,ute_finckh-krämer
Ute Granold,ute_granold
Ute Koczy,ute_koczy
Ute Kumpf,ute_kumpf
Ute Vogt,ute_vogt
Uwe Barth,uwe_barth
Uwe Beckmeyer,uwe_beckmeyer
Uwe Carolus Beckmeyer,uwe_beckmeyer
Uwe Feiler,uwe_feiler
Uwe Göllner,uwe_göllner
Uwe Hansen,uwe_hansen
Uwe Hiksch,uwe_hiksch
Uwe Holtz,uwe_holtz
Uwe Hüser,uwe_hüser
Uwe Jens,uwe_jens
Uwe Kekeritz,uwe_kekeritz
Uwe Küster,uwe_küster
Uwe Lagosky,uwe_lagosky
Uwe Lambinus,uwe_lambinus
Uwe Looft,uwe_looft
Uwe Lühr,uwe_lühr
Uwe Patzig,uwe_patzig
Uwe Ronneburger,uwe_ronneburger
Uwe Schummer,uwe_schummer
Uwe-Jens Heuer,uwe-jens_heuer
Uwe-Jens Nissen,uwe-jens_nissen
Uwe-Jens Rössel,uwe-jens_rössel
Valentin Baur,valentin_baur
Valentin Brück,valentin_brück
Valentin Dasch,valentin_dasch
Valerie Wilms,valerie_wilms
Valters Halšteins,walter_hallstein
Vera Dominke,vera_dominke
Vera Lengsfeld,vera_lengsfeld
Verena Butalikakis,verena_butalikakis
Verena Krieger,verena_krieger
Verena Wohlleben,verena_wohlleben
Veronica Maria Bellmann,veronika_bellmann
Veronika Bellmann,veronika_bellmann
Victor Kirst,victor_kirst
Victor-Emanuel Preusker,victor-emanuel_preusker
Viktor Hoven,viktor_hoven
Viktoria Steinbiß,viktoria_steinbiß
Villijs Brants,willy_brandt
Viola von Cramon-Taubadel,viola_von_cramon-taubadel
Volcherus Beck,volker_beck
Volfgangus Bötsch,wolfgang_bötsch
Volfgangus Schäuble,wolfgang_schäuble
Volfgangus Thierse,wolfgang_thierse
Volfgangus Tiefensee,wolfgang_tiefensee
Volker Beck,volker_beck
Volker Blumentritt,volker_blumentritt
Volker Hauff,volker_hauff
Volker Jung,volker_jung_(spd)
Volker Kauder,volker_kauder
Volker Kröning,volker_kröning
Volker Michael Ullrich,volker_michael_ullrich
Volker Mosblech,volker_mosblech
Volker Neumann,volker_neumann
Volker Rühe,volker_rühe
Volker Schemmel,volker_schemmel
Volker Schneider,volker_schneider_(die_linke)
Volker Stephan,volker_stephan
Volker Wissing,volker_wissing
Volkerus Hauff,volker_hauff
Volkerus Kauder,volker_kauder
Volkerus Rühe,volker_rühe
Volkmar Klein,volkmar_klein
Volkmar Kretkowski,volkmar_kretkowski
Volkmar Köhler,volkmar_köhler
Volkmar Schultz,volkmar_schultz
Volkmar Vogel,volkmar_vogel
Volrad Deneke,volrad_deneke
Waldemar Kraft,waldemar_kraft
Waldemar Schulze,waldemar_schulze
Waldemar Westermayer,waldemar_westermayer
Waldemar von Knoeringen,waldemar_von_knoeringen
Waldemarius Kraft,waldemar_kraft
Walter Althammer,walter_althammer
Walter Arendt,walter_arendt
Walter Bartram,walter_bartram
Walter Becher,walter_becher
Walter Behrendt,walter_behrendt_(politiker)
Walter Bersch,walter_bersch
Walter Brookmann,walter_brookmann
Walter Buckpesch,walter_buckpesch
Walter Drechsel,walter_drechsel
Walter Eckhardt,walter_eckhardt
Walter Faller,walter_faller
Walter Fiedler,walter_fiedler_(politiker)
Walter Fisch,walter_fisch
Walter Franz Altherr,walter_franz_altherr
Walter Freitag,walter_freitag
Walter Fritsch,walter_fritsch_(politiker)
Walter Gaßmann,walter_gaßmann
Walter Hallstein,walter_hallstein
Walter Hammersen,walter_hammersen
Walter Harm,walter_harm
Walter Hirche,walter_hirche
Walter Hitschler,walter_hitschler_(politiker)
Walter Hoffmann,"walter_hoffmann_(politiker,_1952)"
Walter Kolbow,walter_kolbow
Walter Kutschera,walter_kutschera_(politiker)
Walter Kühlthau,walter_kühlthau
Walter Langebeck,walter_langebeck
Walter Leiske,walter_leiske
Walter Link,walter_link
Walter Löhr,walter_löhr
Walter Menzel,walter_menzel
Walter Peters,walter_peters
Walter Pflaumbaum,walter_pflaumbaum
Walter Picard,walter_picard
Walter Polkehn,walter_polkehn
Walter Rempe,walter_rempe
Walter Richard Gerlich,walter_richard_gerlich
Walter Rieger,walter_rieger
Walter Riester,walter_riester
Walter Rinke,walter_rinke
Walter Sassnick,walter_sassnick
Walter Sauermilch,walter_sauermilch
Walter Scheel,walter_scheel
Walter Schmidt,"walter_schmidt_(politiker,_1907)"
Walter Schwenninger,walter_schwenninger
Walter Schöler,walter_schöler_(politiker)
Walter Seuffert,walter_seuffert
Walter Suck,walter_suck
Walter Vesper,walter_vesper
Walter Wallmann,walter_wallmann
Walter Zawadil,walter_zawadil
Walther Hasemann,walther_hasemann
Walther Hellige,walther_hellige
Walther Kolbe,walther_kolbe_(politiker)
Walther Kühn,walther_kühn
Walther Leisler Kiep,walther_leisler_kiep
Walther Ludewig,walther_ludewig
Waltraud Lehn,waltraud_lehn
Waltraud Schoppe,waltraud_schoppe
Waltraud Steinhauer,waltraud_steinhauer
Waltraud Wolff,waltraud_wolff
Waltrud Will-Feld,waltrud_will-feld
Wendelin Enders,wendelin_enders
Wendelin Morgenthaler,wendelin_morgenthaler
Wenzel Bredl,wenzel_bredl
Wenzel Jaksch,wenzel_jaksch
Werner Broll,werner_broll
Werner Buchstaller,werner_buchstaller
Werner Danz,werner_danz
Werner Dolata,werner_dolata
Werner Dollinger,werner_dollinger
Werner Dreibus,werner_dreibus
Werner Dörflinger,werner_dörflinger
Werner Ferrang,werner_ferrang
Werner Figgen,werner_figgen
Werner Hansen,werner_hansen
Werner Hilpert,werner_hilpert
Werner Hoyer,werner_hoyer
Werner Jacobi,werner_jacobi_(spd)
Werner Kubitza,werner_kubitza
Werner Kuhn,werner_kuhn_(cdu)
Werner Kunze,werner_kunze
Werner Labsch,werner_labsch
Werner Lensing,werner_lensing
Werner Lenz,werner_lenz_(politiker)
Werner Maihofer,werner_maihofer
Werner Marquardt,werner_marquardt
Werner Marx,werner_marx_(cdu)
Werner Mertes,werner_mertes
Werner Nagel,werner_nagel_(politiker)
Werner Porsch,werner_porsch
Werner Pusch,werner_pusch
Werner Ringkamp,werner_ringkamp
Werner Schieder,werner_schieder
Werner Schreiber,werner_schreiber
Werner Schulz,werner_schulz
Werner Schuster,werner_schuster_(politiker)
Werner Schwarz,werner_schwarz_(cdu)
Werner Siemann,werner_siemann
Werner Simmling,werner_simmling
Werner Skowron,werner_skowron
Werner Staak,werner_staak
Werner Weiss,werner_weiß_(rheinland-pfalz)
Werner Weiß,werner_weiß_(rheinland-pfalz)
Werner Wilhelm,werner_wilhelm
Werner Wittlich,werner_wittlich
Werner Zeitler,werner_zeitler
Werner Zeyer,werner_zeyer
Werner Zywietz,werner_zywietz
Wernerus Dollinger,werner_dollinger
Wernerus Hoyer,werner_hoyer
Wernerus Maihofer,werner_maihofer
Wieland Sorge,wieland_sorge
Wilderich Freiherr Ostman von der Leye,wilderich_freiherr_ostman_von_der_leye
Wilderich Ostman von der Leye,wilderich_freiherr_ostman_von_der_leye
Wilfried Bohlsen,wilfried_bohlsen
Wilfried Böhm,wilfried_böhm
Wilfried Keller,wilfried_keller
Wilfried Lorenz,wilfried_lorenz_(politiker)
Wilfried Oellers,wilfried_oellers
Wilfried Schreck,wilfried_schreck
Wilfried Seibel,wilfried_seibel_(politiker)
Wilhelm Adam Lulay,wilhelm_adam_lulay
Wilhelm Agatz,willi_agatz
Wilhelm Alexander Menne,alexander_menne
Wilhelm Altvater,wilhelm_altvater
Wilhelm Bahlburg,wilhelm_bahlburg
Wilhelm Banse,wilhelm_banse
Wilhelm Brese,wilhelm_brese
Wilhelm Dietzel,wilhelm_dietzel
Wilhelm Dopatka,wilhelm_dopatka
Wilhelm Dröscher,wilhelm_dröscher
Wilhelm Fischer,wilhelm_fischer_(spd)
Wilhelm Gefeller,wilhelm_gefeller
Wilhelm Goldhagen,wilhelm_goldhagen
Wilhelm Gontrum,wilhelm_gontrum
Wilhelm Gülich,wilhelm_gülich
Wilhelm Hahn,wilhelm_hahn
Wilhelm Hamacher,wilhelm_hamacher
